APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7679755,m,w,"8063497,8474691,8377012,8375743,8375741","None,None,None,None,None","None,None,None,None,None"
8726094,m,w,"9950456,10576343,10126805,10361516,9114463","None,None,None,None,None","None,None,None,None,None"
7921005,f,w,"8486038,8681405,7999145,8082595,8514550","None,None,None,None,None","None,None,None,None,None"
10319858,m,a,"10450145,10662455,10427448,10319858,10319758","None,None,None,None,None","None,None,None,None,None"
7902967,m,w,"8381697,8045814,8045892,8045891,8045887","None,None,None,None,None","None,None,None,None,None"
8128601,f,h,"8521356,7938709,8308465,8308466,8521355","None,None,None,None,None","None,None,None,None,None"
9979637,m,a,"10443795,10466834,9979638,9979640,9979642","None,None,None,None,None","None,None,None,None,None"
9608708,m,w,"10470383,10019446,10687817,10241399,9918124","None,None,None,None,None","None,None,None,None,None"
9765880,f,w,"10686217,10474478,10318902,10318876,10684229","None,None,None,None,None","None,None,None,None,None"
9789234,m,w,"9705957,9770847,8101088,8538756,8131748","None,None,None,None,None","None,None,None,None,None"
9750582,m,w,"10645467,10645964,10645746,10645719,9756482","None,None,None,None,None","None,None,None,None,None"
10704647,f,w,"10705098,10272388,10272362,10705069,10704695","None,None,None,None,None","None,None,None,None,None"
9336338,m,h,"8880367,8292162,8518445,8502543,8484427","None,None,None,None,None","None,None,None,None,None"
8357036,m,w,"7935567,7692305,7692302,7911689,7935572","None,None,None,None,None","None,None,None,None,None"
9015857,f,w,"9957191,10219339,9384724,9723180,9555026","None,None,None,None,None","None,None,None,None,None"
9429474,m,a,"10701771,10514064,10374361,10491974,10031380","None,None,None,None,None","None,None,None,None,None"
9936105,f,a,"7624339,7826600,8150719,7874466,7624328","None,None,None,None,None","None,None,None,None,None"
10405585,m,w,"9309032,9322571,9527853,9528659,9313303","None,None,None,None,None","None,None,None,None,None"
7940870,m,a,"9125883,8664154,9125890,9264269,9125889","None,None,None,None,None","None,None,None,None,None"
9857015,m,w,"9253808,9306758,8385848,8330361,8385808","None,None,None,None,None","None,None,None,None,None"
8792969,f,h,"10112706,10261547,10263320,10264945,10017208","None,None,None,None,None","None,None,None,None,None"
9975112,m,w,"8167779,8167775,8168389,8168388,8168387","None,None,None,None,None","None,None,None,None,None"
10338361,m,w,"8691623,9101918,9333490,9108805,9099689","None,None,None,None,None","None,None,None,None,None"
8128396,m,a,"9352232,9081920,8776024,8777866,9126605","None,None,None,None,None","None,None,None,None,None"
10276528,m,w,"9565384,9695908,9421907,9928385,9787678","None,None,None,None,None","None,None,None,None,None"
7945161,m,w,"10318909,10318078,10026575,10026360,10025851","None,None,None,None,None","None,None,None,None,None"
10688371,m,w,"10450145,10662455,10427448,10319858,10319735","None,None,None,None,None","None,None,None,None,None"
9414450,f,w,"7901634,7654129,7631353,7896848,9022512","None,None,None,None,None","None,None,None,None,None"
8379437,f,w,"10063065,9645306,9788106,10231198,9976616","None,None,None,None,None","None,None,None,None,None"
9259579,m,w,"8123335,7984619,8546574,8145332,8126428","None,None,None,None,None","None,None,None,None,None"
8378292,m,w,"8464474,8464401,8463373,8464456,8813518","None,None,None,None,None","None,None,None,None,None"
8033599,f,w,"9990853,10159980,9853327,9986038,10610403","None,None,None,None,None","None,None,None,None,None"
8377724,m,w,"10493382,10687248,10340783,8867050,8471935","None,None,None,None,None","None,None,None,None,None"
10304670,m,w,"10162653,10169501,9705804,9735446,9540496","None,None,None,None,None","None,None,None,None,None"
10137948,m,w,"9706229,10000526,9921557,9921559,9921560","None,None,None,None,None","None,None,None,None,None"
10159207,f,h,"9906174,9731111,9730767,10620819,10620818","None,None,None,None,None","None,None,None,None,None"
9784578,f,w,"8468307,8722609,8722607,9069962,9069037","None,None,None,None,None","None,None,None,None,None"
8099029,m,w,"7676010,7919465,8136469,8135266,8134447","None,None,None,None,None","None,None,None,None,None"
8500403,m,a,"10244952,9675316,9690136,9690134,9690133","None,None,None,None,None","None,None,None,None,None"
9753276,f,w,"8266362,7726391,7726310,7727194,7727121","None,None,None,None,None","None,None,None,None,None"
7914340,f,w,"10510294,10629183,10057199,9963442,10020321","None,None,None,None,None","None,None,None,None,None"
10207785,f,w,"10438801,10207784,9541164,9541165,9541162","None,None,None,None,None","None,None,None,None,None"
7788202,m,w,"9213339,8617223,9000120,8509163,8794412","None,None,None,None,None","None,None,None,None,None"
8590313,f,w,"8625826,8454479,9015264,9020263,9022511","None,None,None,None,None","None,None,None,None,None"
9689750,m,a,"9654838,10553643,10624283,10704736,10887735","None,None,None,None,None","None,None,None,None,None"
9181394,m,w,"10411967,10198902,10200023,10200018,10200016","None,None,None,None,None","None,None,None,None,None"
10256085,f,w,"10691909,10470222,10475850,10479956,10674260","None,None,None,None,None","None,None,None,None,None"
7905826,f,w,"8660785,9389342,9129353,9604712,9506106","None,None,None,None,None","None,None,None,None,None"
9692616,m,w,"10227133,10038022,10038020,10247594,10247592","None,None,None,None,None","None,None,None,None,None"
10022174,f,w,"10848139,8722306,8129826,8543511,8473898","None,None,None,None,None","None,None,None,None,None"
9061789,m,w,"10468327,10669710,10267034,10265521,10674548","None,None,None,None,None","None,None,None,None,None"
10046143,m,w,"8390232,9118951,9118947,9132759,9118950","None,None,None,None,None","None,None,None,None,None"
8230804,m,h,"7631353,7896848,7901634,7654129,8825531","None,None,None,None,None","None,None,None,None,None"
10704599,f,w,"8079193,7690697,7945652,7905974,8092755","None,None,None,None,None","None,None,None,None,None"
8188446,m,w,"10457740,10459080,7991894,8128700,9314608","None,None,None,None,None","None,None,None,None,None"
9390885,f,w,"8551302,8288985,8288421,8545296,8295046","None,None,None,None,None","None,None,None,None,None"
10589035,m,w,"8336931,8733121,8337696,8532796,8532043","None,None,None,None,None","None,None,None,None,None"
8288813,f,w,"9527049,9982474,9983640,9347018,9185890","None,None,None,None,None","None,None,None,None,None"
8840252,m,w,"8756564,9778989,8758202,8757453,9068107","None,None,None,None,None","None,None,None,None,None"
8465810,m,a,"8661328,8516613,8725249,8676962,8134497","None,None,None,None,None","None,None,None,None,None"
7686060,m,b,"8732606,8733609,8731820,8541743,8733597","None,None,None,None,None","None,None,None,None,None"
9977779,m,w,"9983277,9763407,9589637,9589172,9589587","None,None,None,None,None","None,None,None,None,None"
9143772,f,h,"10020579,10018234,9899542,9900258,9900281","None,None,None,None,None","None,None,None,None,None"
8379662,m,w,"8659445,8548349,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
8662338,m,a,"10581822,10707245,10263328,9569721,9751999","None,None,None,None,None","None,None,None,None,None"
7853668,m,w,"9194851,9570642,9570640,9545539,9545541","None,None,None,None,None","None,None,None,None,None"
7852885,m,w,"10748561,9743693,9394525,10223169,9393866","None,None,None,None,None","None,None,None,None,None"
10375975,m,w,"10214771,10683143,10268200,10375975,10375976","None,None,None,None,None","None,None,None,None,None"
10174503,m,w,"10330342,10487531,10492637,10690696,10700076","None,None,None,None,None","None,None,None,None,None"
7988914,m,a,"9983077,10147040,10200771,10200770,10176464","None,None,None,None,None","None,None,None,None,None"
10541354,f,w,"9420111,9420764,9420368,9568766,9568754","None,None,None,None,None","None,None,None,None,None"
9509361,m,w,"9275097,9273238,9551139,9356598,9356597","None,None,None,None,None","None,None,None,None,None"
9536781,f,w,"7692869,8842104,8547684,8901076,8916648","None,None,None,None,None","None,None,None,None,None"
7782686,m,w,"9928385,9421907,9695908,9565384,7898717","None,None,None,None,None","None,None,None,None,None"
10131128,f,h,"10598580,10612456,10619631,10444448,10435287","None,None,None,None,None","None,None,None,None,None"
9187988,m,w,"8013455,8318682,8529602,8144778,10118194","None,None,None,None,None","None,None,None,None,None"
9725875,m,w,"10275726,10662502,10277070,10274937,10273747","None,None,None,None,None","None,None,None,None,None"
8538316,m,w,"8449962,7810522,8066359,7680624,7885794","None,None,None,None,None","None,None,None,None,None"
9251145,m,w,"8550171,8731280,8539105,9308007,8338822","None,None,None,None,None","None,None,None,None,None"
8037672,m,w,"8825560,8452059,8268895,8268754,8267130","None,None,None,None,None","None,None,None,None,None"
10240128,f,h,"8731280,8885926,8550171,8338822,9308007","None,None,None,None,None","None,None,None,None,None"
7820102,m,w,"9150569,9051168,10003578,9535582,10202325","None,None,None,None,None","None,None,None,None,None"
9212085,m,w,"8279166,8081010,8681302,8695281,8660275","None,None,None,None,None","None,None,None,None,None"
9789177,f,a,"9657154,9789268,9658252,9656577,9658237","None,None,None,None,None","None,None,None,None,None"
8366093,m,w,"7941329,8109383,8365164,8365165,8365166","None,None,None,None,None","None,None,None,None,None"
9462101,m,w,"10588560,10540342,10294955,10159288,10135068","None,None,None,None,None","None,None,None,None,None"
8912333,f,w,"10470383,9918124,10019446,10687817,10241399","None,None,None,None,None","None,None,None,None,None"
8519212,f,w,"10703733,10703789,8135057,8306671,8527683","None,None,None,None,None","None,None,None,None,None"
8128509,m,w,"9341217,9903551,9750763,9750764,9750765","None,None,None,None,None","None,None,None,None,None"
8316361,f,w,"10427375,10634582,10636644,10640195,10640197","None,None,None,None,None","None,None,None,None,None"
10016997,m,w,"10018660,9804271,9804290,9804288,9804287","None,None,None,None,None","None,None,None,None,None"
10532594,f,w,"10588560,8312849,8311950,8318982,8311941","None,None,None,None,None","None,None,None,None,None"
9654476,f,a,"7692305,7935567,7911680,7692302,7935572","None,None,None,None,None","None,None,None,None,None"
8377914,m,w,"9676314,9247181,9246536,9669041,9669066","None,None,None,None,None","None,None,None,None,None"
9336634,f,b,"10289606,10706318,10491121,10491124,10491131","None,None,None,None,None","None,None,None,None,None"
9067178,m,w,"10247592,10037796,10035018,10035016,10035015","None,None,None,None,None","None,None,None,None,None"
8556760,m,h,"10165449,10413034,9753104,9927973,9597601","None,None,None,None,None","None,None,None,None,None"
9458706,f,b,"8829800,8669436,9247707,9248978,9236160","None,None,None,None,None","None,None,None,None,None"
7667952,f,h,"8554372,8539640,8539639,8541871,8450379","None,None,None,None,None","None,None,None,None,None"
9986615,f,w,"10730153,10729950,8459290,8463373,8791171","None,None,None,None,None","None,None,None,None,None"
10433111,f,w,"10434979,10435287,10444448,10598580,10612456","None,None,None,None,None","None,None,None,None,None"
7843463,m,a,"10136136,10157199,10463545,10463547,10463548","None,None,None,None,None","None,None,None,None,None"
10688253,m,a,"7935233,7692935,7935239,7935238,7935237","None,None,None,None,None","None,None,None,None,None"
8378297,f,h,"10374361,10491974,9323220,9001630,9001756","None,None,None,None,None","None,None,None,None,None"
8013410,m,a,"10091228,10461867,10095390,10265545,10265509","None,None,None,None,None","None,None,None,None,None"
10176498,m,a,"10176493,9814451,9814449,10176491,10646279","None,None,None,None,None","None,None,None,None,None"
8774633,m,h,"9493555,10166939,9493556,9513055,9513056","None,None,None,None,None","None,None,None,None,None"
8379528,m,w,"9270571,8877784,9031830,9098759,9098768","None,None,None,None,None","None,None,None,None,None"
10612118,m,w,"7848533,7917330,8432110,7796669,8136500","None,None,None,None,None","None,None,None,None,None"
10437211,m,w,"7654129,7901634,7896848,7631353,7680453","None,None,None,None,None","None,None,None,None,None"
9488508,f,w,"8823639,9223715,8802882,8802881,8791700","None,None,None,None,None","None,None,None,None,None"
9984236,m,w,"9895594,9464511,9898204,10137864,10144896","None,None,None,None,None","None,None,None,None,None"
8303292,m,w,"7677938,7677927,7614181,7586196,7812163","None,None,None,None,None","None,None,None,None,None"
8508841,m,w,"8661274,8264828,8264843,8265092,8264826","None,None,None,None,None","None,None,None,None,None"
9870710,m,w,"10552842,10551944,10684900,10684865,10491929","None,None,None,None,None","None,None,None,None,None"
8366707,m,w,"8304208,8734948,7675432,7889293,8103839","None,None,None,None,None","None,None,None,None,None"
10084614,m,w,"8532854,8149926,8707400,8699693,8307505","None,None,None,None,None","None,None,None,None,None"
9545258,m,h,"8118431,7886773,7640810,7631332,7667939","None,None,None,None,None","None,None,None,None,None"
9721228,f,w,"10656215,10617227,10199641,10214752,10214758","None,None,None,None,None","None,None,None,None,None"
7941034,f,w,"10365645,10491225,10494214,10673719,10673884","None,None,None,None,None","None,None,None,None,None"
7632296,f,b,"7938930,8518444,8541005,8139122,8319440","None,None,None,None,None","None,None,None,None,None"
9755427,f,w,"10425321,10654778,10634606,10636644,10640195","None,None,None,None,None","None,None,None,None,None"
8842994,f,w,"8897374,8711465,8711466,8711467,8624922","None,None,None,None,None","None,None,None,None,None"
9947834,m,w,"8274321,8127673,8314139,8318741,8063269","None,None,None,None,None","None,None,None,None,None"
8051777,m,w,"10222561,10236355,10041954,10681318,10672372","None,None,None,None,None","None,None,None,None,None"
10709378,f,a,"9338192,9550778,9248530,9145167,9149175","None,None,None,None,None","None,None,None,None,None"
8382141,m,w,"9316562,9753164,9982474,9527049,9785838","None,None,None,None,None","None,None,None,None,None"
7927021,m,w,"10458685,10249347,10242929,10669021,10663830","None,None,None,None,None","None,None,None,None,None"
8037609,m,w,"10712025,10708553,10708438,10687105,10676306","None,None,None,None,None","None,None,None,None,None"
9530528,m,w,"9022397,9223662,9673609,9433601,8892604","None,None,None,None,None","None,None,None,None,None"
8136900,m,w,"9994744,9787403,9787405,9787406,9787407","None,None,None,None,None","None,None,None,None,None"
8520025,m,w,"10645184,10059148,10059012,10059011,10058997","None,None,None,None,None","None,None,None,None,None"
8064424,m,w,"7847959,8244481,8207355,8064733,8064424","None,None,None,None,None","None,None,None,None,None"
