APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9557555,m,b,"9757663,9329526,9751206,9749024,9749023","None,None,None,None,None","None,None,None,None,None"
10460115,f,w,"9307178,9344541,9434991,9224996,9173667","None,None,None,None,None","None,None,None,None,None"
8898076,m,w,"9770847,9705957,10249327,10128522,9987210","None,None,None,None,None","None,None,None,None,None"
10231084,f,w,"7714689,8137746,8290366,8334029,8330848","None,None,None,None,None","None,None,None,None,None"
8293402,m,w,"7742871,7742573,8033324,7895009,7893562","None,None,None,None,None","None,None,None,None,None"
7799198,m,w,"7914148,7921467,7741889,7742077,7741408","None,None,None,None,None","None,None,None,None,None"
10200485,m,w,"9056289,9144797,9135401,9146353,9148194","None,None,None,None,None","None,None,None,None,None"
7871444,m,w,"10126937,10308509,10130308,10129592,10128864","None,None,None,None,None","None,None,None,None,None"
9142818,m,w,"9277052,9346576,8138246,7931242,7673312","None,None,None,None,None","None,None,None,None,None"
8378823,f,w,"8281798,8639457,8448066,8812770,9036318","None,None,None,None,None","None,None,None,None,None"
10701744,m,w,"10673080,9860881,10011854,10011856,10020440","None,None,None,None,None","None,None,None,None,None"
9335480,m,w,"7696442,8533716,7914248,8112678,7915505","None,None,None,None,None","None,None,None,None,None"
9972763,f,w,"8651533,9055778,8829321,8843054,8831722","None,None,None,None,None","None,None,None,None,None"
9207744,m,w,"9454567,10286935,10649583,10461148,9727788","None,None,None,None,None","None,None,None,None,None"
9522188,f,w,"10459630,10328173,10328020,10327920,10686097","None,None,None,None,None","None,None,None,None,None"
9700150,m,b,"7658832,7667758,7658743,7658836,7683733","None,None,None,None,None","None,None,None,None,None"
8446545,m,w,"9772439,9468369,9857845,9857840,9857838","None,None,None,None,None","None,None,None,None,None"
7728693,m,a,"9257892,9255142,9257878,9259337,9506100","None,None,None,None,None","None,None,None,None,None"
8296525,m,w,"10624857,10426470,10636910,10629324,10620321","None,None,None,None,None","None,None,None,None,None"
10215196,f,a,"9588856,9994351,10241515,9786816,9791471","None,None,None,None,None","None,None,None,None,None"
9772226,m,w,"9310018,9531892,9143079,9527636,9111210","None,None,None,None,None","None,None,None,None,None"
7982871,m,w,"9212086,9317409,9257262,9242598,9242597","None,None,None,None,None","None,None,None,None,None"
10438919,f,w,"10569668,10548819,10358379,10358069,10459538","None,None,None,None,None","None,None,None,None,None"
8927475,m,w,"7617659,7591814,7684191,10293808,10294555","None,None,None,None,None","None,None,None,None,None"
9961762,f,h,"9994921,9353763,9352827,9354457,9354479","None,None,None,None,None","None,None,None,None,None"
7820252,m,w,"8722121,8876643,10294555,10293808,10130485","None,None,None,None,None","None,None,None,None,None"
8502700,m,w,"7915185,8132421,8119429,7915188,8132417","None,None,None,None,None","None,None,None,None,None"
9519158,f,w,"7688676,7665413,7673938,8607850,8390436","None,None,None,None,None","None,None,None,None,None"
8544783,m,w,"7938434,7683733,7921151,7681689,7658832","None,None,None,None,None","None,None,None,None,None"
10672408,m,w,"9130285,9329501,9130290,9129745,9129734","None,None,None,None,None","None,None,None,None,None"
10621257,m,w,"9545258,9745733,9745607,9775236,9514303","None,None,None,None,None","None,None,None,None,None"
8469083,m,a,"10770832,10770711,9160962,9331603,9537482","None,None,None,None,None","None,None,None,None,None"
7923917,m,w,"9970405,10326785,10219080,10087865,10087862","None,None,None,None,None","None,None,None,None,None"
10003410,m,w,"9381934,10229452,10229469,10231192,10234007","None,None,None,None,None","None,None,None,None,None"
7822888,f,w,"8077573,8609592,8077727,8929298,8077799","None,None,None,None,None","None,None,None,None,None"
7840548,m,b,"8104222,7892389,7892387,7694380,7837249","None,None,None,None,None","None,None,None,None,None"
7862608,f,w,"10632827,10631274,7914355,7898725,7897725","None,None,None,None,None","None,None,None,None,None"
9352733,m,w,"10250341,10006152,10003930,9562020,10006153","None,None,None,None,None","None,None,None,None,None"
8515270,m,h,"9897619,9894718,9913459,9913457,9913452","None,None,None,None,None","None,None,None,None,None"
8105554,f,w,"8487420,7743514,8105554,7908879,8105515","None,None,None,None,None","None,None,None,None,None"
7676891,m,w,"9789277,9615376,10007243,10007281,10009336","None,None,None,None,None","None,None,None,None,None"
9278001,m,w,"8306671,8135057,8725249,8484473,8516613","None,None,None,None,None","None,None,None,None,None"
8733071,m,w,"8338918,8507791,8507790,8507786,8507783","None,None,None,None,None","None,None,None,None,None"
7911714,m,w,"10492637,10690696,10700076,10330219,10330342","None,None,None,None,None","None,None,None,None,None"
9298053,m,w,"10026575,10529294,10321882,10318909,10318560","None,None,None,None,None","None,None,None,None,None"
9301421,f,w,"9756129,9390596,9671806,9523407,9544796","None,None,None,None,None","None,None,None,None,None"
7841512,m,a,"10001483,9358698,9762066,9316774,9245839","None,None,None,None,None","None,None,None,None,None"
9518443,f,w,"9742998,9113412,9747101,9751091,9751651","None,None,None,None,None","None,None,None,None,None"
9811716,f,w,"8669982,8463350,8462873,8462377,8462439","None,None,None,None,None","None,None,None,None,None"
10359139,m,w,"10016315,10675525,10200815,10200814,10176498","None,None,None,None,None","None,None,None,None,None"
8875487,f,w,"8413274,8549099,8821583,8413360,8412898","None,None,None,None,None","None,None,None,None,None"
10485955,m,w,"9075243,9075160,9075331,9211755,9075576","None,None,None,None,None","None,None,None,None,None"
8295033,m,w,"10204491,10624969,10415065,10706583,10549216","None,None,None,None,None","None,None,None,None,None"
7939698,m,w,"9353278,9248089,9349629,10383697,9918231","None,None,None,None,None","None,None,None,None,None"
9269122,m,w,"10002332,9942495,9197901,9197580,9197095","None,None,None,None,None","None,None,None,None,None"
9293375,m,w,"7994441,7994452,9111071,9085446,9104230","None,None,None,None,None","None,None,None,None,None"
9024439,m,w,"9922858,10196932,9918850,10630048,10138971","None,None,None,None,None","None,None,None,None,None"
7791636,f,w,"9346576,9277052,7658706,7663788,7664456","None,None,None,None,None","None,None,None,None,None"
9097487,m,w,"7678012,7687399,7676685,7799677,7599713","None,None,None,None,None","None,None,None,None,None"
9918904,f,w,"8436004,8436052,8686992,8139441,8139437","None,None,None,None,None","None,None,None,None,None"
8897260,m,a,"9518524,9076095,9272321,9272320,9272318","None,None,None,None,None","None,None,None,None,None"
8503591,m,w,"7756236,7903201,7756325,8322625,8322627","None,None,None,None,None","None,None,None,None,None"
10292872,m,w,"7692191,8064565,8064557,8064562,7892940","None,None,None,None,None","None,None,None,None,None"
8173835,m,w,"8284451,8174726,8173916,8066120,8173915","None,None,None,None,None","None,None,None,None,None"
8625205,m,w,"8256564,8253758,7618033,7619477,7616854","None,None,None,None,None","None,None,None,None,None"
7961413,f,w,"9113189,9268724,8658202,8658314,8659856","None,None,None,None,None","None,None,None,None,None"
9750228,f,w,"8209005,8604168,8604167,8606862,8083376","None,None,None,None,None","None,None,None,None,None"
8300115,m,h,"8555493,8534734,8555490,8555488,8555495","None,None,None,None,None","None,None,None,None,None"
8875808,m,w,"10307430,10540307,10533758,10533765,10533771","None,None,None,None,None","None,None,None,None,None"
8379417,m,w,"7762460,7764299,7764312,7727973,7763581","None,None,None,None,None","None,None,None,None,None"
7961436,m,w,"8268769,8774994,9220728,8775010,8991236","None,None,None,None,None","None,None,None,None,None"
10612068,m,a,"9357674,9732638,9527192,9234352,10773680","None,None,None,None,None","None,None,None,None,None"
9060549,f,w,"8657325,8657324,10302632,10625341,10458024","None,None,None,None,None","None,None,None,None,None"
8470154,m,w,"9768308,9930056,9597772,9595975,9597462","None,None,None,None,None","None,None,None,None,None"
10592369,f,a,"10216546,10216519,9881969,9881202,10267746","None,None,None,None,None","None,None,None,None,None"
9393534,m,w,"10147639,10613980,10429945,10380654,10380652","None,None,None,None,None","None,None,None,None,None"
8459492,m,w,"9429344,9429474,9429408,9428316,10085704","None,None,None,None,None","None,None,None,None,None"
9481528,m,w,"9277468,8758202,10000361,8913969,8910705","None,None,None,None,None","None,None,None,None,None"
7681103,m,w,"10238904,9407827,10238903,10009251,10003918","None,None,None,None,None","None,None,None,None,None"
10054955,m,a,"8848554,10056253,8990854,9395915,9609523","None,None,None,None,None","None,None,None,None,None"
9922932,f,w,"8229848,8229227,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
8731065,m,w,"8318280,8090655,7911685,8013240,8133624","None,None,None,None,None","None,None,None,None,None"
8449643,m,a,"8758050,8867050,8471935,8554377,9099557","None,None,None,None,None","None,None,None,None,None"
9626784,m,w,"10439370,10631927,10632121,10440591,9352804","None,None,None,None,None","None,None,None,None,None"
10120614,f,w,"10579385,9385453,10305680,9494530,9534515","None,None,None,None,None","None,None,None,None,None"
9900726,m,w,"10595568,10560825,9900726,9900725,9900723","None,None,None,None,None","None,None,None,None,None"
8016139,m,w,"10630593,10631646,10707213,10740364,10172976","None,None,None,None,None","None,None,None,None,None"
10170970,m,w,"9770050,10599925,10133176,10133175,10650355","None,None,None,None,None","None,None,None,None,None"
7894640,f,w,"10529294,10025548,10318560,10318909,10321882","None,None,None,None,None","None,None,None,None,None"
8075539,m,w,"8428571,8402124,7938878,7808460,7808931","None,None,None,None,None","None,None,None,None,None"
8427259,m,w,"9552780,8773967,9120362,9129715,9118962","None,None,None,None,None","None,None,None,None,None"
8326935,m,w,"10739702,10737092,10739859,8486038,8681405","None,None,None,None,None","None,None,None,None,None"
8501205,m,w,"8758050,9784662,9674261,10701771,10514064","None,None,None,None,None","None,None,None,None,None"
9926980,f,h,"10349750,10693095,10693804,10693807,10693809","None,None,None,None,None","None,None,None,None,None"
8248226,m,w,"7901503,7670344,7805577,7918923,7900589","None,None,None,None,None","None,None,None,None,None"
10707894,m,a,"10339955,10707894,10009328,10011799,10696204","None,None,None,None,None","None,None,None,None,None"
8134236,m,w,"7674747,7922582,7924510,7625207,7666926","None,None,None,None,None","None,None,None,None,None"
10686055,m,w,"9997665,9677816,9789390,9786055,10465740","None,None,None,None,None","None,None,None,None,None"
9405967,f,w,"7804585,7758282,7744049,7752807,7535488","None,None,None,None,None","None,None,None,None,None"
10400683,m,a,"10145749,10410360,9965073,10645011,8710507","None,None,None,None,None","None,None,None,None,None"
9869842,f,w,"7937937,8239586,7657602,7658650,7658562","None,None,None,None,None","None,None,None,None,None"
8366078,m,w,"8173903,8365138,8365149,8365150,8365151","None,None,None,None,None","None,None,None,None,None"
10004769,f,w,"10747205,10202669,9406628,9742996,9547719","None,None,None,None,None","None,None,None,None,None"
9996371,m,w,"8847406,8722779,8720831,8848144,10673150","None,None,None,None,None","None,None,None,None,None"
8136301,m,w,"8115914,8274641,8272615,8274643,8269071","None,None,None,None,None","None,None,None,None,None"
7933664,m,w,"10721677,10721222,10721590,10721473,10505319","None,None,None,None,None","None,None,None,None,None"
10534773,f,w,"8197472,7847079,7994756,7991864,7992459","None,None,None,None,None","None,None,None,None,None"
9469505,m,w,"9980397,9024533,9440573,9655324,9774047","None,None,None,None,None","None,None,None,None,None"
10907056,m,a,"10552453,10684751,10685382,10552430,10376536","None,None,None,None,None","None,None,None,None,None"
9589322,m,w,"10728179,10727278,10711291,10721954,10724152","None,None,None,None,None","None,None,None,None,None"
8508876,m,w,"9222699,9437665,8892766,9020204,9011505","None,None,None,None,None","None,None,None,None,None"
9729348,m,w,"8850806,8740598,8790945,8826678,8793681","None,None,None,None,None","None,None,None,None,None"
9605770,m,w,"10576213,10582229,10582233,10582232,10582231","None,None,None,None,None","None,None,None,None,None"
9119327,m,w,"9536438,9689449,9694533,9689448,9536297","None,None,None,None,None","None,None,None,None,None"
9001791,m,w,"10440591,10632121,10439370,10631927,9352804","None,None,None,None,None","None,None,None,None,None"
8317646,m,w,"10349839,10565872,10359831,10821572,10206685","None,None,None,None,None","None,None,None,None,None"
8625501,m,h,"9565398,10002339,9565400,9773068,9773067","None,None,None,None,None","None,None,None,None,None"
8019083,f,a,"8657325,8657324,10818740,10817423,10180770","None,None,None,None,None","None,None,None,None,None"
9692535,f,w,"8867050,9099557,8554377,8690627,8471935","None,None,None,None,None","None,None,None,None,None"
9693080,f,h,"10650016,8147752,8048469,8147751,8147756","None,None,None,None,None","None,None,None,None,None"
8876933,m,w,"10306229,10689801,10492771,10492774,10492775","None,None,None,None,None","None,None,None,None,None"
8037174,f,w,"10459380,9982216,10227955,9768957,9675825","None,None,None,None,None","None,None,None,None,None"
8181655,f,w,"8132420,8119429,7903427,7932410,7757815","None,None,None,None,None","None,None,None,None,None"
9228821,f,w,"8485656,9069921,9069581,9069920,9066159","None,None,None,None,None","None,None,None,None,None"
8457694,m,h,"8842345,8327639,8327084,8446628,8334396","None,None,None,None,None","None,None,None,None,None"
7938853,f,h,"7938853,7938219,7800692,7800714,7800726","None,None,None,None,None","None,None,None,None,None"
9318434,m,w,"9703835,9700015,9361030,10153611,10153610","None,None,None,None,None","None,None,None,None,None"
8719004,m,h,"9323727,9548160,10128367,10143179,10204980","None,None,None,None,None","None,None,None,None,None"
10070075,m,w,"9871539,10070075,9872597,9873567,9873594","None,None,None,None,None","None,None,None,None,None"
10416003,f,w,"8777866,10000630,9081920,9048049,8776024","None,None,None,None,None","None,None,None,None,None"
10149646,f,w,"10401904,10631838,10612403,10375776,10613274","None,None,None,None,None","None,None,None,None,None"
9542406,m,w,"9120959,9122522,9334336,9334341,9335478","None,None,None,None,None","None,None,None,None,None"
7931753,m,w,"8536398,9288227,9104245,9084641,9085450","None,None,None,None,None","None,None,None,None,None"
