APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8572568,f,w,"7674704,7685277,7668382,7678962,7683013","None,None,None,None,None","None,None,None,None,None"
8793023,f,w,"7682310,7652440,8099721,8137945,7869229","None,None,None,None,None","None,None,None,None,None"
8332710,m,w,"8119635,8538928,7902093,7935280,7934585","None,None,None,None,None","None,None,None,None,None"
7659609,m,a,"8554494,9828646,8975583,9186941,9604763","None,None,None,None,None","None,None,None,None,None"
8446313,m,w,"7882229,7884725,7884853,7883974,7883988","None,None,None,None,None","None,None,None,None,None"
10294555,f,w,"10322715,9921121,10076809,10650136,10228875","None,None,None,None,None","None,None,None,None,None"
8450243,m,w,"8229848,8229227,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
9479134,m,w,"8251714,8251498,8251834,8251698,10385660","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"7931821,7536265,7996599,7992455,8011832","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9917966,9911372,9917945,9917943,9917942","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"10668767,10668617,10669495,10669493,10669491","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8517790,8389411,8662805,8706933,8849773","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8735924,8640456,8640255,8640007,8639733","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9480205,8959631,9090018,9089977,9088344","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8187074,8380065,8475567,8475563,8475566","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"8075512,7646522,8144540,8143936,8143938","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"10154294,10304516,10410374,10421358,10173111","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"9108891,8693975,8868954,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10679006,9593474,8991052,8814559,8814466","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"8547268,8720693,8717585,8897257,8913933","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10228524,10649421,10391534,10129530,10070100","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8919932,8383180,8546440,9114634,8724985","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10308248,10700019,10700014,10699972,10699969","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10087862,9767656,9846198,9970405,9979742","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8676917,8529260,8138261,8328585,8916154","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9752325,9321463,9321459,9330789,9321462","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10729771,10689720,10222554,10216945,10216944","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"10817423,10818740,9657920,10367988,10397977","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10087865,10087862,10326787,10449341,10451579","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10676780,10455093,10663986,10663984,10663982","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"9912797,9212422,9912794,9912799,9912800","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10302137,10684333,10654946,10669855,10669873","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9789161,9971426,9983551,10168415,10174671","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"10321616,10482408,9800282,10418058,10461977","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9622028,9623583,9722310,9719898,10256718","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8307505,8532854,8149926,8014602,8699693","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9040276,9309031,9334910,9334908,9313303","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8320328,8115993,8676643,8706767,7992673","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9689765,9832401,9787504,10246429,10170349","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"9144844,9323560,9565173,9319794,8997390","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8507251,8379437,8380415,8379372,8381883","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10712609,10713760,10712608,10712613,10712612","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7932712,8141235,8320216,7789192,8536794","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"8367997,8548223,10620321,10629324,10426470","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9109463,9113051,9515005,9515571,9537265","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"8777866,9557797,9126605,9352232,9332194","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10441387,10447705,10634566,10634565,10634559","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"8304914,8122386,8136058,8305556,8322023","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9520292,9518904,9526492,9526491,9518900","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"10305191,10376602,10000244,9986920,9811315","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8120576,8356906,8033358,7916578,8173559","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627292,10627291,10627290,10627289,10627288","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"8721461,8535804,8919827,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"10698065,10698005,10693800,10693804,10693807","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9518897,8988959,9323404,9318537,9318532","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7841368,7938085,8002313,7930537,7940995","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"8301643,8120620,8309876,7929569,7925750","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8909042,9989028,9655176,9754757,9754756","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10410360,9965073,10645011,10145749,9531908","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8240719,8521778,8337801,8337855,8544486","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"10174664,10674842,9812148,9811610,9811200","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8721356,8732607,8733598,8534043,8540840","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"7879920,7884302,7646502,7658862,7658838","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10015282,10015284,10430120,10430118,10646279","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"8501362,8707957,8662692,8681345,8478040","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"10639265,10249327,10128522,9985371,9987210","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10427345,10654699,10657485,10657482,10657477","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"8471151,8497699,8307365,8294926,8690939","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10708013,10709532,10498020,10498726,10498859","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10381526,10134353,10617822,10617824,10617828","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"10234012,10208992,9401995,9398870,9401976","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"10712556,10711001,10711811,10712618,10711018","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9545013,8901503,8935888,8935892,8935910","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"10045230,10663841,10450051,10256809,10458695","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"10444669,10620361,10440946,10442808,10444310","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10579071,10579074,10588795,10588975,10579073","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10221957,10602558,10586087,10586089,10586092","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"7684808,7917476,7938902,7938903,7938904","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9972759,9451949,9451942,9451945,9451947","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8130767,8130765,8130763,8130762,8130761","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10053952,10053405,10455017,10413278,10248541","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8278285,8837075,8651959,8651958,8451329","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10320983,10732857,10847801,10271147,7934828","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8109943,8225167,7756913,7944918,7930154","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"9821131,9993120,9821797,9820405,10206105","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"7789482,7845030,8140620,8011156,7845013","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8685245,8478082,8306300,8380548,8564923","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"8133733,8463613,7796875,8322733,8300202","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8890180,8531341,9123843,8925858,8536036","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8754087,8033965,8034120,8022342,8022357","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10492637,10690696,10330342,10330219,10487531","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8341989,8340606,8341988,8341044,8342965","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8918046,8785215,9127841,9127844,9122519","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9145682,9518901,9537512,9526490,9537514","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"7692133,7585966,8115016,8053915,7895738","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"8998905,8515873,8998907,9333604,9324480","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9785714,9921513,9890032,7898857,8035532","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10659142,10168389,10427351,10457330,10457949","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8661414,8786482,8786480,8661894,8662064","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"10475685,10254298,10242850,10037910,10037863","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9828747,9609408,9609410,9612482,9612486","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"9687970,9927642,9922297,9922298,9922300","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8991043,9127926,9119619,9131807,9332137","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9520932,9667461,9910421,9114634,8919932","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8365247,8490522,8269769,8269721,8270454","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"9120792,9120298,9306785,9315721,8974679","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8332244,8336846,8189006,7682236,8005977","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"8332244,8336846,8189006,7682236,7613514","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8693975,8414034,8711423,9108891,8868954","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"10141197,9459845,9312530,9312410,9312411","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"7713485,7713461,7713379,7932877,7713526","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"10432093,10400006,10625296,10646467,10112639","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10159207,10188397,10617661,10620818,10620819","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"7677986,7880349,7677989,7677984,7668684","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9117672,9116592,9117861,9274154,9266296","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"9113189,9268724,10090563,9670586,10085198","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10708941,10581922,9742869,10136592,9904614","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8854071,9118947,8854069,8851569,8892153","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"10544320,10322155,10130852,10360627,10130746","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"8258932,8258576,8521389,8526228,8339338","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7924045,7681771,8139073,7690766,7495040","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8382162,8526375,8309959,8327198,8382160","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"8137238,7851520,7691929,7782639,7689616","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"8822523,9059157,9292356,8927672,10670756","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9250137,8651089,9458744,8649938,8927930","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9910421,9520932,9667461,8919932,8383180","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"8164374,8474798,8160643,8162751,8164272","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9318916,9691312,9691310,9691309,9691308","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7674704,7683013,7678962,7685277,7668382","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9033911,9041609,8840232,9069263,8831672","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9114680,8640456,8639766,9120848,9128454","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"8309338,7693834,7691805,8137663,8113184","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"9322321,9323430,8972403,8972876,8973862","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"7677333,8536992,8153648,7900507,7924597","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8138172,8138267,8321903,8321540,8330276","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9037332,9037282,9036886,9310142,9303447","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8929136,8797794,8929128,8929143,8929134","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"8136122,8105505,7670440,7685467,7677490","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9530650,9321458,9530644,9520035,9517021","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"7845030,8011156,8288323,8268140,8281679","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"10786889,9205096,9543587,9205554,9206106","None,None,None,None,None","None,None,None,None,None"
