APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8168306,m,h,"8167740,8360593,8360596,8360597,8360598","None,None,None,None,None","None,None,None,None,None"
8552185,f,w,"9392124,8782607,8554419,9828042,9829067","None,None,None,None,None","None,None,None,None,None"
8119032,m,w,"8381470,8534175,8534154,7905615,7905611","None,None,None,None,None","None,None,None,None,None"
9180126,m,w,"9914839,10374018,9748979,9908146,10372961","None,None,None,None,None","None,None,None,None,None"
8179611,m,w,"9588943,9965697,9965705,9965706,9965707","None,None,None,None,None","None,None,None,None,None"
10190904,m,w,"10601026,10178763,10177139,10177140,10177143","None,None,None,None,None","None,None,None,None,None"
8532849,f,w,"9932737,9932631,9929365,9930378,9930496","None,None,None,None,None","None,None,None,None,None"
7755169,m,w,"7925750,7929569,8309876,8301648,8301643","None,None,None,None,None","None,None,None,None,None"
9049484,f,w,"10693151,10290750,10290849,10290786,10290784","None,None,None,None,None","None,None,None,None,None"
8113282,m,w,"10196910,10661682,10657344,10657345,10657349","None,None,None,None,None","None,None,None,None,None"
9065493,m,a,"10146540,10153661,10153663,10153664,10153665","None,None,None,None,None","None,None,None,None,None"
9999180,m,w,"9385961,9515933,9749148,9749147,9709267","None,None,None,None,None","None,None,None,None,None"
8368498,m,w,"8535121,8625433,8368498,7895795,7908066","None,None,None,None,None","None,None,None,None,None"
9912802,m,w,"10250322,9789695,9604172,10250324,10251858","None,None,None,None,None","None,None,None,None,None"
9718100,m,w,"7679763,8459587,8459420,8652555,8474685","None,None,None,None,None","None,None,None,None,None"
9729491,f,w,"10891793,10356728,10364966,10364965,10363481","None,None,None,None,None","None,None,None,None,None"
8528649,m,w,"8334416,8209792,8210246,8210341,8336830","None,None,None,None,None","None,None,None,None,None"
7894564,f,a,"10361518,10621740,10434827,10460455,9973127","None,None,None,None,None","None,None,None,None,None"
8826010,m,w,"8889187,8503590,8511339,8516970,8503589","None,None,None,None,None","None,None,None,None,None"
9462742,m,w,"8847076,9293213,9280766,9246409,9280764","None,None,None,None,None","None,None,None,None,None"
8070329,m,w,"10576335,10216086,10378726,10400905,10405034","None,None,None,None,None","None,None,None,None,None"
8565739,m,w,"9540701,8971761,9750688,9342869,9329844","None,None,None,None,None","None,None,None,None,None"
9813821,f,w,"9222644,10073465,9384981,9403221,9402054","None,None,None,None,None","None,None,None,None,None"
8327271,m,w,"7944031,8711648,8327291,8526686,8711647","None,None,None,None,None","None,None,None,None,None"
8717561,m,w,"8705846,9038249,9263887,8843779,8691723","None,None,None,None,None","None,None,None,None,None"
10001475,f,w,"10526101,10729467,10525286,10525284,10525283","None,None,None,None,None","None,None,None,None,None"
7935335,m,w,"7813570,7938776,7937071,7940870,7935433","None,None,None,None,None","None,None,None,None,None"
7577305,m,w,"8247827,7788120,7577195,7577103,7577305","None,None,None,None,None","None,None,None,None,None"
8732973,m,a,"9731147,9920102,10159860,10159209,10159208","None,None,None,None,None","None,None,None,None,None"
8691506,m,w,"10469997,9990549,10223914,9770854,9710735","None,None,None,None,None","None,None,None,None,None"
8947313,f,w,"8711423,8868954,8913107,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
8758187,m,b,"8284352,8152240,8152218,8150900,8150902","None,None,None,None,None","None,None,None,None,None"
7679755,m,w,"8261950,8307181,8063500,8063501,8063502","None,None,None,None,None","None,None,None,None,None"
8726094,m,w,"9767654,9524800,10238906,10238907,10238908","None,None,None,None,None","None,None,None,None,None"
7921005,f,w,"8244145,8432009,8650814,8810661,8531045","None,None,None,None,None","None,None,None,None,None"
10319858,m,a,"10470390,10318871,10468220,10427448,10450145","None,None,None,None,None","None,None,None,None,None"
7902967,m,w,"8378473,8448276,8449728,8449735,8449730","None,None,None,None,None","None,None,None,None,None"
8128601,f,h,"7659588,7686727,7919368,7884487,7846155","None,None,None,None,None","None,None,None,None,None"
9979637,m,a,"10443587,10206102,9591450,9590428,9590409","None,None,None,None,None","None,None,None,None,None"
9608708,m,w,"10174614,10429957,9882799,9882797,9882795","None,None,None,None,None","None,None,None,None,None"
9765880,f,w,"9893850,10378747,10131155,10596565,9765880","None,None,None,None,None","None,None,None,None,None"
9789234,m,w,"10487569,10487558,10044927,10692694,10692838","None,None,None,None,None","None,None,None,None,None"
9750582,m,w,"9514730,9266786,9750579,9750578,9750574","None,None,None,None,None","None,None,None,None,None"
10704647,f,w,"10271987,10271986,10709379,10709378,9377855","None,None,None,None,None","None,None,None,None,None"
9336338,m,h,"10573078,10567868,10571337,10572136,10572541","None,None,None,None,None","None,None,None,None,None"
8357036,m,w,"7667939,7657334,7681235,7681205,7681091","None,None,None,None,None","None,None,None,None,None"
9015857,f,w,"9015857,9546829,9755478,9344670,9151629","None,None,None,None,None","None,None,None,None,None"
9429474,m,a,"10037854,10037760,10031380,10037968,9558641","None,None,None,None,None","None,None,None,None,None"
9936105,f,a,"8719147,8549289,8517075,8517082,8522177","None,None,None,None,None","None,None,None,None,None"
10405585,m,w,"10625498,10163231,10163234,10163235,10163236","None,None,None,None,None","None,None,None,None,None"
7940870,m,a,"7815984,7815889,7827241,7818686,7817295","None,None,None,None,None","None,None,None,None,None"
9857015,m,w,"9751599,10465271,9889884,9952554,9081471","None,None,None,None,None","None,None,None,None,None"
8792969,f,h,"10576212,10582230,10576213,10576214,10576216","None,None,None,None,None","None,None,None,None,None"
9975112,m,w,"7683100,7658836,7683733,7658743,7939044","None,None,None,None,None","None,None,None,None,None"
10338361,m,w,"9978676,10621740,9812500,9812352,9811864","None,None,None,None,None","None,None,None,None,None"
8128396,m,a,"8549343,8965941,8410490,8458888,8965942","None,None,None,None,None","None,None,None,None,None"
10276528,m,w,"10276528,10276390,10689334,10689332,10689331","None,None,None,None,None","None,None,None,None,None"
7945161,m,w,"7945982,7922146,8113876,8110518,8120256","None,None,None,None,None","None,None,None,None,None"
10688371,m,w,"10688382,10688390,10688392,10688393,10688394","None,None,None,None,None","None,None,None,None,None"
9414450,f,w,"8311976,8136440,8013820,8011520,8014913","None,None,None,None,None","None,None,None,None,None"
8379437,f,w,"8382139,8729886,8725988,8733074,8725985","None,None,None,None,None","None,None,None,None,None"
9259579,m,w,"7922880,8115467,7761262,7610959,7683056","None,None,None,None,None","None,None,None,None,None"
8378292,m,w,"9088207,9514737,9514739,9514748,9514726","None,None,None,None,None","None,None,None,None,None"
8033599,f,w,"8010072,7677362,7625207,7629138,7638607","None,None,None,None,None","None,None,None,None,None"
8377724,m,w,"9054750,9280767,9265748,9246411,8848594","None,None,None,None,None","None,None,None,None,None"
10304670,m,w,"10684239,10693329,10542232,10541028,10238903","None,None,None,None,None","None,None,None,None,None"
10137948,m,w,"9553743,9257891,9259577,9259776,9255139","None,None,None,None,None","None,None,None,None,None"
10159207,f,h,"10188400,9731148,10394915,10394916,10397088","None,None,None,None,None","None,None,None,None,None"
9784578,f,w,"10232258,9413806,10245132,10245133,10248402","None,None,None,None,None","None,None,None,None,None"
8099029,m,w,"8050547,8050546,8050544,8050543,8050542","None,None,None,None,None","None,None,None,None,None"
8500403,m,a,"8280313,8530257,8333426,8316130,8681920","None,None,None,None,None","None,None,None,None,None"
9753276,f,w,"9267520,9304257,9270565,9292340,9276727","None,None,None,None,None","None,None,None,None,None"
7914340,f,w,"8681405,8486038,8082595,7999145,8514550","None,None,None,None,None","None,None,None,None,None"
10207785,f,w,"10438799,10207783,10438798,9698194,10438801","None,None,None,None,None","None,None,None,None,None"
7788202,m,w,"7788202,7614319,7879439,7603097,8462591","None,None,None,None,None","None,None,None,None,None"
8590313,f,w,"8340858,8536362,8340090,8525420,8534816","None,None,None,None,None","None,None,None,None,None"
9689750,m,a,"10712609,10712612,10713310,10713311,10713312","None,None,None,None,None","None,None,None,None,None"
9181394,m,w,"10576212,10582233,10576214,10576216,10582226","None,None,None,None,None","None,None,None,None,None"
10256085,f,w,"10479956,10261597,10256085,10701700,10691909","None,None,None,None,None","None,None,None,None,None"
7905826,f,w,"8377417,8104027,8104023,7892389,7892390","None,None,None,None,None","None,None,None,None,None"
9692616,m,w,"9552670,8848725,8849109,9055268,8849116","None,None,None,None,None","None,None,None,None,None"
10022174,f,w,"9343073,8920713,8764119,8894246,8912024","None,None,None,None,None","None,None,None,None,None"
9061789,m,w,"8382516,7941026,7939189,8130691,8130690","None,None,None,None,None","None,None,None,None,None"
10046143,m,w,"9734417,10190902,10216223,10216221,10216220","None,None,None,None,None","None,None,None,None,None"
8230804,m,h,"10710201,10644944,10631693,8677621,8334494","None,None,None,None,None","None,None,None,None,None"
10704599,f,w,"9627419,9627576,9627420,9627377,9627417","None,None,None,None,None","None,None,None,None,None"
8188446,m,w,"7628779,8240002,7683526,7683524,8446143","None,None,None,None,None","None,None,None,None,None"
9390885,f,w,"10479039,10694859,10320642,10319313,10696152","None,None,None,None,None","None,None,None,None,None"
10589035,m,w,"9484830,9571050,9482282,9484564,9484828","None,None,None,None,None","None,None,None,None,None"
8288813,f,w,"8446031,8443710,8537894,8539592,7882577","None,None,None,None,None","None,None,None,None,None"
8840252,m,w,"8842992,9249552,9250142,9249544,9247948","None,None,None,None,None","None,None,None,None,None"
8465810,m,a,"8378827,8036016,8036018,8036019,8036020","None,None,None,None,None","None,None,None,None,None"
7686060,m,b,"7684003,7686060,7682324,7847346,7935616","None,None,None,None,None","None,None,None,None,None"
9977779,m,w,"9589624,9930430,9981587,10140256,10210352","None,None,None,None,None","None,None,None,None,None"
9143772,f,h,"7878851,7632258,8118293,8118295,8118296","None,None,None,None,None","None,None,None,None,None"
8379662,m,w,"9683900,9553760,9552838,9544223,9520148","None,None,None,None,None","None,None,None,None,None"
8662338,m,a,"8528611,8514000,8828698,8812861,8265099","None,None,None,None,None","None,None,None,None,None"
7853668,m,w,"7854419,7852477,7852915,7855009,7854793","None,None,None,None,None","None,None,None,None,None"
7852885,m,w,"9748426,10458119,9609262,10423663,9975693","None,None,None,None,None","None,None,None,None,None"
10375975,m,w,"10156594,10483174,10471577,10683326,10537743","None,None,None,None,None","None,None,None,None,None"
10174503,m,w,"9079438,8738626,8625107,9069778,9125784","None,None,None,None,None","None,None,None,None,None"
7988914,m,a,"8780626,8461239,8378905,8378667,8378672","None,None,None,None,None","None,None,None,None,None"
10541354,f,w,"9505982,9352876,9513624,9520429,9763650","None,None,None,None,None","None,None,None,None,None"
9509361,m,w,"8866011,9116099,9116102,9134543,9134540","None,None,None,None,None","None,None,None,None,None"
9536781,f,w,"10729466,10704617,10729385,10729384,10729278","None,None,None,None,None","None,None,None,None,None"
7782686,m,w,"10468080,9872123,10704736,10887735,10086379","None,None,None,None,None","None,None,None,None,None"
10131128,f,h,"9112832,8264667,8896401,9100219,8896405","None,None,None,None,None","None,None,None,None,None"
9187988,m,w,"8402390,7798754,8601310,8600299,8599784","None,None,None,None,None","None,None,None,None,None"
9725875,m,w,"10723352,10726880,10722669,10727993,10727976","None,None,None,None,None","None,None,None,None,None"
8538316,m,w,"9350523,9684593,9685869,9685870,9685871","None,None,None,None,None","None,None,None,None,None"
9251145,m,w,"9088282,8849316,8848595,8847072,8849258","None,None,None,None,None","None,None,None,None,None"
8037672,m,w,"8436316,7672072,7675873,7675881,7675894","None,None,None,None,None","None,None,None,None,None"
10240128,f,h,"10523326,10406278,10236984,10619544,10624762","None,None,None,None,None","None,None,None,None,None"
7820102,m,w,"7805005,7806256,7942828,8265768,8208571","None,None,None,None,None","None,None,None,None,None"
9212085,m,w,"8134082,8038346,7670878,7670803,7670797","None,None,None,None,None","None,None,None,None,None"
9789177,f,a,"10138109,10260578,10133363,10133364,10138108","None,None,None,None,None","None,None,None,None,None"
8366093,m,w,"8249407,7878914,7961535,7961534,7961533","None,None,None,None,None","None,None,None,None,None"
9462101,m,w,"9491814,9269755,9270927,9270930,9269864","None,None,None,None,None","None,None,None,None,None"
8912333,f,w,"7939890,7940991,7939893,7792637,7796948","None,None,None,None,None","None,None,None,None,None"
8519212,f,w,"9899928,9923555,10461737,10461738,10461739","None,None,None,None,None","None,None,None,None,None"
8128509,m,w,"8840568,8840570,8657035,8657036,8657033","None,None,None,None,None","None,None,None,None,None"
8316361,f,w,"9323426,9118208,9756380,9119019,9756379","None,None,None,None,None","None,None,None,None,None"
10016997,m,w,"10478128,10699998,10682536,10682535,10682531","None,None,None,None,None","None,None,None,None,None"
10532594,f,w,"8296318,7885526,7885547,8104215,8103268","None,None,None,None,None","None,None,None,None,None"
9654476,f,a,"8831247,8831876,8832093,8831971,8831107","None,None,None,None,None","None,None,None,None,None"
8377914,m,w,"8656332,8464719,8464724,8490587,8490589","None,None,None,None,None","None,None,None,None,None"
9336634,f,b,"8382500,8033909,8022167,8008618,8033914","None,None,None,None,None","None,None,None,None,None"
9067178,m,w,"8664309,8459487,8459492,8459478,8450819","None,None,None,None,None","None,None,None,None,None"
8556760,m,h,"10413034,9927973,10165449,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
9458706,f,b,"9458706,9460373,9232901,9249204,9031743","None,None,None,None,None","None,None,None,None,None"
7667952,f,h,"8098436,7588836,7804553,7797478,7797541","None,None,None,None,None","None,None,None,None,None"
9986615,f,w,"10204491,10624969,10415065,9962201,9318434","None,None,None,None,None","None,None,None,None,None"
10433111,f,w,"9662786,9677591,9687655,9679468,9679467","None,None,None,None,None","None,None,None,None,None"
