APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9729348,m,w,"10626824,10403593,10468361,10440593,10196938","None,None,None,None,None","None,None,None,None,None"
9605770,m,w,"10582228,10576212,10582232,10582231,10582230","None,None,None,None,None","None,None,None,None,None"
9119327,m,w,"8115797,7904177,7669364,7670157,7669242","None,None,None,None,None","None,None,None,None,None"
9001791,m,w,"10708013,10707321,10645898,10642310,10709532","None,None,None,None,None","None,None,None,None,None"
8317646,m,w,"10359831,10821572,10206685,9278001,9462031","None,None,None,None,None","None,None,None,None,None"
8625501,m,h,"10205030,10460955,9752512,9752514,9752515","None,None,None,None,None","None,None,None,None,None"
8019083,f,a,"7561723,7559959,7896935,7923653,7919659","None,None,None,None,None","None,None,None,None,None"
9692535,f,w,"8848724,9267086,9267083,9267082,9267084","None,None,None,None,None","None,None,None,None,None"
9693080,f,h,"10708919,10706421,10706418,10597899,10597853","None,None,None,None,None","None,None,None,None,None"
8876933,m,w,"8929882,9325482,8929528,8808015,8810480","None,None,None,None,None","None,None,None,None,None"
8037174,f,w,"8135057,8306671,8484473,8661328,8308332","None,None,None,None,None","None,None,None,None,None"
8181655,f,w,"8414504,8516142,8415397,8415401,8415187","None,None,None,None,None","None,None,None,None,None"
9228821,f,w,"10242454,10250566,10251377,9449587,9450411","None,None,None,None,None","None,None,None,None,None"
8457694,m,h,"7940017,8143528,8545752,8331860,9274351","None,None,None,None,None","None,None,None,None,None"
7938853,f,h,"8533843,8112502,7800067,8112629,8112504","None,None,None,None,None","None,None,None,None,None"
9318434,m,w,"9267077,9266785,9267084,9266784,9267075","None,None,None,None,None","None,None,None,None,None"
8719004,m,h,"8681353,8351383,8691719,8870287,8870285","None,None,None,None,None","None,None,None,None,None"
10070075,m,w,"9875096,10070076,10070073,10830054,10569152","None,None,None,None,None","None,None,None,None,None"
10416003,f,w,"8258576,8521389,8339352,8339338,8526228","None,None,None,None,None","None,None,None,None,None"
10149646,f,w,"9293815,9987322,9544701,9759653,9340007","None,None,None,None,None","None,None,None,None,None"
9542406,m,w,"8783904,9335721,9334338,9335480,9334339","None,None,None,None,None","None,None,None,None,None"
7931753,m,w,"8234664,8629799,8235181,8287760,7931531","None,None,None,None,None","None,None,None,None,None"
9282289,f,w,"10144033,10489290,10144034,10489295,10489299","None,None,None,None,None","None,None,None,None,None"
8359692,m,w,"8168360,8360209,8360520,8360522,8360523","None,None,None,None,None","None,None,None,None,None"
8625413,m,w,"8331646,7883980,8147995,8148016,7898688","None,None,None,None,None","None,None,None,None,None"
10021244,f,w,"9350741,9752986,9736298,9736299,9736301","None,None,None,None,None","None,None,None,None,None"
9393649,m,w,"8335417,8335390,8233772,8233901,8233840","None,None,None,None,None","None,None,None,None,None"
9257419,f,w,"10558509,10560333,10064363,10432074,10472017","None,None,None,None,None","None,None,None,None,None"
9186640,f,w,"10476578,10690623,10683191,10683207,10683209","None,None,None,None,None","None,None,None,None,None"
9547644,m,w,"10592780,10709636,9693848,10703346,9949294","None,None,None,None,None","None,None,None,None,None"
7787758,m,w,"9439849,9440248,9646356,9626424,10304211","None,None,None,None,None","None,None,None,None,None"
9978686,f,w,"9762987,10173903,9606657,9606328,9606658","None,None,None,None,None","None,None,None,None,None"
8672642,f,w,"9518897,9143775,9318532,9341301,9318537","None,None,None,None,None","None,None,None,None,None"
10675746,f,a,"9675656,9039592,9041609,9039595,8831669","None,None,None,None,None","None,None,None,None,None"
7816432,m,w,"9969342,10650914,9905886,10762656,8669153","None,None,None,None,None","None,None,None,None,None"
7997152,m,w,"10138398,10136988,10297863,10299633,10304202","None,None,None,None,None","None,None,None,None,None"
8377050,m,w,"10238912,9767005,9767009,9767010,9767011","None,None,None,None,None","None,None,None,None,None"
9278724,m,a,"9430398,10111500,9453669,9475207,9674422","None,None,None,None,None","None,None,None,None,None"
7853372,f,w,"9055373,9054601,9520098,9460044,9754087","None,None,None,None,None","None,None,None,None,None"
10393674,f,h,"9903209,10148628,9917683,9917684,9917685","None,None,None,None,None","None,None,None,None,None"
10426145,m,w,"10092711,10267188,10266779,10092581,8680060","None,None,None,None,None","None,None,None,None,None"
10260511,f,w,"10705314,10524698,9545928,9989676,9272111","None,None,None,None,None","None,None,None,None,None"
10707971,m,b,"9356806,9655247,9519158,9655240,9655242","None,None,None,None,None","None,None,None,None,None"
9478451,m,w,"8285021,8074033,8320892,8520167,8516980","None,None,None,None,None","None,None,None,None,None"
8611916,m,w,"10576213,10582229,10576212,10582233,10582232","None,None,None,None,None","None,None,None,None,None"
8450250,m,w,"8884316,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
7938809,m,w,"8664963,8365197,8365167,8112444,8365168","None,None,None,None,None","None,None,None,None,None"
8705391,m,w,"9770847,9705957,9985371,9987210,10128522","None,None,None,None,None","None,None,None,None,None"
8211337,f,w,"8079186,8134838,8326709,8374608,8319440","None,None,None,None,None","None,None,None,None,None"
8876650,m,w,"10583247,10586202,10586200,10585208,10585206","None,None,None,None,None","None,None,None,None,None"
9737974,f,a,"9145724,9040449,9514223,9531126,9040717","None,None,None,None,None","None,None,None,None,None"
8380869,m,w,"7898239,8660267,8660272,7788473,7898231","None,None,None,None,None","None,None,None,None,None"
8235235,f,w,"9710361,9497506,9732326,9710358,9707606","None,None,None,None,None","None,None,None,None,None"
9110809,m,b,"9690541,9287849,10149230,10149231,10149232","None,None,None,None,None","None,None,None,None,None"
7928820,m,w,"9656879,9193359,8443565,8598111,8443545","None,None,None,None,None","None,None,None,None,None"
9229818,m,w,"9124842,9121382,8664101,8738620,8664177","None,None,None,None,None","None,None,None,None,None"
9952381,f,w,"8883055,8881515,9124602,9124604,8925805","None,None,None,None,None","None,None,None,None,None"
8517254,f,h,"9035943,8707392,8509017,8541876,8541879","None,None,None,None,None","None,None,None,None,None"
9707164,m,a,"9256470,9250139,9256472,9554671,9247947","None,None,None,None,None","None,None,None,None,None"
9526967,m,w,"10436131,10437117,10650397,9318441,9172630","None,None,None,None,None","None,None,None,None,None"
8830597,f,w,"7742615,7743017,8402567,8413862,8402569","None,None,None,None,None","None,None,None,None,None"
8432558,f,b,"8991061,9198167,9959543,8823717,8787447","None,None,None,None,None","None,None,None,None,None"
9267945,m,w,"9478846,9267108,9060251,8886515,9353308","None,None,None,None,None","None,None,None,None,None"
10686097,f,w,"8604913,8733202,9542390,9549142,9763656","None,None,None,None,None","None,None,None,None,None"
8574506,m,w,"8140620,7868611,8011156,7845013,7869291","None,None,None,None,None","None,None,None,None,None"
10044533,f,a,"9627674,10005930,9787403,9787402,9787401","None,None,None,None,None","None,None,None,None,None"
7937968,f,b,"8565991,8724343,8725571,8565628,8566312","None,None,None,None,None","None,None,None,None,None"
8527853,m,w,"8527853,8705294,8339359,8521390,8261827","None,None,None,None,None","None,None,None,None,None"
9548409,f,w,"8354300,8850263,8669153,8528714,10601679","None,None,None,None,None","None,None,None,None,None"
8711728,m,w,"10002558,9999788,10002560,10002721,10002732","None,None,None,None,None","None,None,None,None,None"
10672705,m,w,"8306300,8685245,8685246,7991535,8035006","None,None,None,None,None","None,None,None,None,None"
10665942,m,w,"9162555,9336322,9166557,9166533,9167059","None,None,None,None,None","None,None,None,None,None"
8872957,m,w,"10470281,10661799,10480949,10480955,10480956","None,None,None,None,None","None,None,None,None,None"
9267910,m,w,"8897260,8911240,9517707,8829144,9462031","None,None,None,None,None","None,None,None,None,None"
9319725,m,w,"10310901,10485231,10491885,10700072,10700075","None,None,None,None,None","None,None,None,None,None"
7892977,f,w,"7864258,8080344,8068359,7894998,7893028","None,None,None,None,None","None,None,None,None,None"
7941808,f,h,"8311941,8318982,8312849,8311950,8413786","None,None,None,None,None","None,None,None,None,None"
9352694,f,a,"9980201,9177940,9352695,9744741,9547475","None,None,None,None,None","None,None,None,None,None"
8173807,m,w,"8173905,8365156,8365154,8365153,8365152","None,None,None,None,None","None,None,None,None,None"
9930147,f,w,"10733397,10733236,10733231,10733197,10733196","None,None,None,None,None","None,None,None,None,None"
8726320,f,w,"8538243,8302846,8302723,8305257,8304019","None,None,None,None,None","None,None,None,None,None"
8033868,f,w,"10252862,10479117,10020994,10020993,10020384","None,None,None,None,None","None,None,None,None,None"
7782768,m,w,"10136988,10297863,10304202,10305688,10308105","None,None,None,None,None","None,None,None,None,None"
9987626,m,a,"7742809,7942862,7742945,7742455,7743153","None,None,None,None,None","None,None,None,None,None"
10335887,m,w,"8461215,8900541,8659401,8909674,8659359","None,None,None,None,None","None,None,None,None,None"
8830369,f,w,"10679006,10015284,10430120,10646273,10176493","None,None,None,None,None","None,None,None,None,None"
9162008,f,w,"9122269,9118828,9122274,9123487,9122272","None,None,None,None,None","None,None,None,None,None"
10164172,f,w,"8936251,9085428,8936250,8936252,9085429","None,None,None,None,None","None,None,None,None,None"
8081296,m,w,"7874588,7625171,7625223,7625181,7625138","None,None,None,None,None","None,None,None,None,None"
9364332,m,w,"10704736,10624283,9858268,9872123,9878744","None,None,None,None,None","None,None,None,None,None"
8865707,m,w,"9700231,9193252,9193285,9308005,9293384","None,None,None,None,None","None,None,None,None,None"
8507238,m,w,"9515005,9301391,9297347,9301390,9304875","None,None,None,None,None","None,None,None,None,None"
7798138,m,w,"9904635,9672451,9672420,9672421,9672423","None,None,None,None,None","None,None,None,None,None"
9525227,f,h,"10016163,9823404,9824222,9826629,9897091","None,None,None,None,None","None,None,None,None,None"
9589949,f,h,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
8391974,m,w,"8722609,8866459,9305121,9297365,8468307","None,None,None,None,None","None,None,None,None,None"
10646261,m,w,"9332087,8919191,8919188,8919189,8919190","None,None,None,None,None","None,None,None,None,None"
9750733,f,h,"8965580,9534620,9536017,9535996,9534639","None,None,None,None,None","None,None,None,None,None"
10758084,m,w,"10598336,10598355,10598372,10598428,10598671","None,None,None,None,None","None,None,None,None,None"
9519802,f,b,"8864687,8842906,9137180,8617784,8544163","None,None,None,None,None","None,None,None,None,None"
10624199,f,w,"9750688,9329844,10201079,9987199,9540701","None,None,None,None,None","None,None,None,None,None"
8566006,m,w,"8117651,8115230,8078844,8111009,7900364","None,None,None,None,None","None,None,None,None,None"
8451489,m,w,"8382049,8377314,8909679,8900541,8909677","None,None,None,None,None","None,None,None,None,None"
7680460,f,w,"9977712,10194583,9568454,10194601,10194600","None,None,None,None,None","None,None,None,None,None"
9462171,m,w,"7759069,7759706,7759425,7759549,7886480","None,None,None,None,None","None,None,None,None,None"
7993923,m,w,"9119516,8930044,8832151,8831966,8832139","None,None,None,None,None","None,None,None,None,None"
9256414,m,h,"8849113,9088209,9706079,9054069,9088207","None,None,None,None,None","None,None,None,None,None"
9546669,m,w,"8521356,7938709,7936895,8119685,8118867","None,None,None,None,None","None,None,None,None,None"
8005627,m,a,"7662434,7678381,7666099,7676685,7687399","None,None,None,None,None","None,None,None,None,None"
9250759,m,w,"10447898,10599976,10405044,10256750,10089077","None,None,None,None,None","None,None,None,None,None"
7892589,m,w,"8538243,8538819,8302846,8301276,8302723","None,None,None,None,None","None,None,None,None,None"
9867656,f,a,"8416032,9136684,8550843,8550842,8550839","None,None,None,None,None","None,None,None,None,None"
8564760,f,b,"9843077,9844416,9254607,9360563,9292375","None,None,None,None,None","None,None,None,None,None"
9004629,m,w,"7846855,7646522,8143938,7872789,7846859","None,None,None,None,None","None,None,None,None,None"
9493482,m,w,"10611745,10611097,10611639,10611662,10611691","None,None,None,None,None","None,None,None,None,None"
9509521,m,a,"9462619,9257283,9671344,9671346,9672529","None,None,None,None,None","None,None,None,None,None"
8016148,m,w,"8016139,8015838,8016132,8016148,8016134","None,None,None,None,None","None,None,None,None,None"
9926734,f,w,"10340783,10493382,10687248,10093953,10094515","None,None,None,None,None","None,None,None,None,None"
7798754,m,w,"8526221,8319434,8146918,8065704,10219354","None,None,None,None,None","None,None,None,None,None"
9532238,f,a,"8693975,8711423,9108891,9133333,8550801","None,None,None,None,None","None,None,None,None,None"
8364908,m,a,"10443383,9609872,10404042,10445002,9919008","None,None,None,None,None","None,None,None,None,None"
10088137,m,w,"9999273,9946863,9506944,10088137,8289977","None,None,None,None,None","None,None,None,None,None"
8141325,m,w,"9479910,10003414,10248304,9570783,9570790","None,None,None,None,None","None,None,None,None,None"
9537570,f,b,"9459885,9926426,8650448,8650444,8649398","None,None,None,None,None","None,None,None,None,None"
10687084,m,w,"8457694,8461762,8545674,8544390,8541698","None,None,None,None,None","None,None,None,None,None"
8819041,m,a,"9206965,10174221,9964866,9546872,9964867","None,None,None,None,None","None,None,None,None,None"
10483217,m,w,"10430514,10430544,10641819,10650877,7651101","None,None,None,None,None","None,None,None,None,None"
9354176,f,w,"8119210,8112198,8119834,8699236,8919716","None,None,None,None,None","None,None,None,None,None"
9303777,f,w,"9274534,9344536,8896900,8692132,8675379","None,None,None,None,None","None,None,None,None,None"
8381801,m,w,"9468347,9052825,9052823,9052819,9052822","None,None,None,None,None","None,None,None,None,None"
7932543,f,w,"8043433,8043965,8044608,8044246,8144787","None,None,None,None,None","None,None,None,None,None"
9939979,m,w,"8565991,8725571,8566312,8565628,8724343","None,None,None,None,None","None,None,None,None,None"
8876120,m,w,"8282062,9002854,8788787,8281784,8448612","None,None,None,None,None","None,None,None,None,None"
8848515,f,w,"8848724,9267086,9267083,9267082,9267084","None,None,None,None,None","None,None,None,None,None"
