APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9952381,f,w,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
8517254,f,h,"8509007,8541876,8509016,8509017,8509015","None,None,None,None,None","None,None,None,None,None"
9707164,m,a,"10693826,10349758,10349756,10349755,10349754","None,None,None,None,None","None,None,None,None,None"
9526967,m,w,"8103839,8304208,7986434,7894620,7889293","None,None,None,None,None","None,None,None,None,None"
8830597,f,w,"9116602,9262857,8510694,7749733,7749889","None,None,None,None,None","None,None,None,None,None"
8432558,f,b,"8991061,9205484,8601687,8602768,8604138","None,None,None,None,None","None,None,None,None,None"
9267945,m,w,"8794240,8792640,8930250,9117675,8930251","None,None,None,None,None","None,None,None,None,None"
10686097,f,w,"8300801,8206410,10328020,10479062,10328173","None,None,None,None,None","None,None,None,None,None"
8574506,m,w,"9883401,10630253,10630250,10617225,10617220","None,None,None,None,None","None,None,None,None,None"
10044533,f,a,"9787405,9627382,9627007,9627009,9627006","None,None,None,None,None","None,None,None,None,None"
7937968,f,b,"8184695,8337385,8485492,8533729,8182814","None,None,None,None,None","None,None,None,None,None"
8527853,m,w,"8338911,8705294,8521390,8728671,8527853","None,None,None,None,None","None,None,None,None,None"
9548409,f,w,"8858137,9132020,9548409,8924793,10762656","None,None,None,None,None","None,None,None,None,None"
8711728,m,w,"7826643,7989838,7900055,7886881,7878517","None,None,None,None,None","None,None,None,None,None"
10672705,m,w,"8279452,8306300,8685247,8685246,7991535","None,None,None,None,None","None,None,None,None,None"
10665942,m,w,"9277638,9567938,9752954,9458148,9260763","None,None,None,None,None","None,None,None,None,None"
8872957,m,w,"9782902,9186841,9186840,9186196,9186637","None,None,None,None,None","None,None,None,None,None"
9267910,m,w,"10226611,10634559,10441386,10441387,10441388","None,None,None,None,None","None,None,None,None,None"
9319725,m,w,"10730426,10731469,10731578,10731609,8729480","None,None,None,None,None","None,None,None,None,None"
7892977,f,w,"10569710,10705257,8266326,8080344,7688237","None,None,None,None,None","None,None,None,None,None"
7941808,f,h,"8318982,8312849,8311950,8311941,8311964","None,None,None,None,None","None,None,None,None,None"
9352694,f,a,"9982079,9352694,9979654,9981447,9525986","None,None,None,None,None","None,None,None,None,None"
8173807,m,w,"8991310,8991236,8774994,8790950,8792202","None,None,None,None,None","None,None,None,None,None"
9930147,f,w,"10227917,9949782,9949786,10147141,10147144","None,None,None,None,None","None,None,None,None,None"
8726320,f,w,"8488936,9129532,8726320,8733136,8926909","None,None,None,None,None","None,None,None,None,None"
8033868,f,w,"10612714,10083992,10368045,10381455,10437588","None,None,None,None,None","None,None,None,None,None"
7782768,m,w,"10223169,10205411,9525284,9564864,9762886","None,None,None,None,None","None,None,None,None,None"
9987626,m,a,"7742096,7942862,7942895,7942848,7942856","None,None,None,None,None","None,None,None,None,None"
10335887,m,w,"10228262,10491715,10228390,10227333,10681483","None,None,None,None,None","None,None,None,None,None"
8830369,f,w,"10570917,10350448,10350001,10573170,10445226","None,None,None,None,None","None,None,None,None,None"
9162008,f,w,"8486463,7725738,8305150,8305152,8309360","None,None,None,None,None","None,None,None,None,None"
10164172,f,w,"8459827,8459770,8601748,8601749,8782643","None,None,None,None,None","None,None,None,None,None"
8081296,m,w,"8066146,8102117,8173918,8173917,8173916","None,None,None,None,None","None,None,None,None,None"
9364332,m,w,"7895795,7664374,7908066,10515879,10700142","None,None,None,None,None","None,None,None,None,None"
8865707,m,w,"10744965,8239805,8885926,8550171,8338822","None,None,None,None,None","None,None,None,None,None"
8507238,m,w,"9297319,9113051,8991747,8990262,8990636","None,None,None,None,None","None,None,None,None,None"
7798138,m,w,"10679006,10456862,10669673,10445081,10450792","None,None,None,None,None","None,None,None,None,None"
9525227,f,h,"10295513,10295517,10304094,10687208,10687210","None,None,None,None,None","None,None,None,None,None"
9589949,f,h,"10451808,10670199,10296363,10731254,10731013","None,None,None,None,None","None,None,None,None,None"
8391974,m,w,"7939165,7904293,7877933,7882597,7939164","None,None,None,None,None","None,None,None,None,None"
10646261,m,w,"8604204,8226941,8231097,8231597,8231629","None,None,None,None,None","None,None,None,None,None"
9750733,f,h,"10228076,10214203,10059962,10059963,10059964","None,None,None,None,None","None,None,None,None,None"
10758084,m,w,"10747708,10746058,10746194,10746195,10746483","None,None,None,None,None","None,None,None,None,None"
9519802,f,b,"9353951,9783062,9133253,8966053,8965551","None,None,None,None,None","None,None,None,None,None"
10624199,f,w,"9180275,9548494,9548493,9987224,9987209","None,None,None,None,None","None,None,None,None,None"
8566006,m,w,"10612125,9854875,9454112,9454195,9636460","None,None,None,None,None","None,None,None,None,None"
8451489,m,w,"10351932,10698032,10698039,10698043,10698045","None,None,None,None,None","None,None,None,None,None"
7680460,f,w,"9741498,9449964,9450004,9447469,9450428","None,None,None,None,None","None,None,None,None,None"
9462171,m,w,"8335509,8605350,8642878,8352193,8355227","None,None,None,None,None","None,None,None,None,None"
7993923,m,w,"8544456,8868954,8414034,8413975,8517895","None,None,None,None,None","None,None,None,None,None"
9256414,m,h,"10035016,10470724,10038021,10038020,10037798","None,None,None,None,None","None,None,None,None,None"
9546669,m,w,"9000120,8509163,9213339,8794412,8617223","None,None,None,None,None","None,None,None,None,None"
8005627,m,a,"7903415,7713847,8068841,8067079,8063046","None,None,None,None,None","None,None,None,None,None"
9250759,m,w,"10309054,9771360,9710156,9984969,7706298","None,None,None,None,None","None,None,None,None,None"
7892589,m,w,"10057199,10629183,10604375,10417238,10437018","None,None,None,None,None","None,None,None,None,None"
9867656,f,a,"7708096,7898652,7708382,8301023,8110645","None,None,None,None,None","None,None,None,None,None"
8564760,f,b,"8110013,7943139,7777011,7777166,7777466","None,None,None,None,None","None,None,None,None,None"
9004629,m,w,"10582228,10576213,10582232,10582231,10582230","None,None,None,None,None","None,None,None,None,None"
9493482,m,w,"9969005,9968942,10427336,9968924,10468361","None,None,None,None,None","None,None,None,None,None"
9509521,m,a,"9525284,9394525,9743693,9762886,9564864","None,None,None,None,None","None,None,None,None,None"
8016148,m,w,"8044354,8044411,8044661,8690346,8691332","None,None,None,None,None","None,None,None,None,None"
9926734,f,w,"10458695,10087183,10670123,10264881,10436131","None,None,None,None,None","None,None,None,None,None"
7798754,m,w,"8338911,8705294,8728671,8261797,8261827","None,None,None,None,None","None,None,None,None,None"
9532238,f,a,"8118202,8523445,8291433,7931855,7696442","None,None,None,None,None","None,None,None,None,None"
8364908,m,a,"9744849,9771778,9150320,9321208,9086004","None,None,None,None,None","None,None,None,None,None"
10088137,m,w,"10088137,9506944,9946863,9999273,9236973","None,None,None,None,None","None,None,None,None,None"
8141325,m,w,"8477115,7912379,7805504,8081008,8070452","None,None,None,None,None","None,None,None,None,None"
9537570,f,b,"8626815,8897372,8711465,8711466,8711467","None,None,None,None,None","None,None,None,None,None"
10687084,m,w,"8015552,8015897,8013680,8013756,8015132","None,None,None,None,None","None,None,None,None,None"
8819041,m,a,"8258577,8519139,8339363,8698651,9130634","None,None,None,None,None","None,None,None,None,None"
10483217,m,w,"9421916,9566832,9422077,9931108,9937636","None,None,None,None,None","None,None,None,None,None"
9354176,f,w,"9336366,9205858,9205554,9205852,9204993","None,None,None,None,None","None,None,None,None,None"
9303777,f,w,"8326512,8326509,8473069,8282267,8282588","None,None,None,None,None","None,None,None,None,None"
8381801,m,w,"9743693,9525284,10205411,10223169,9393866","None,None,None,None,None","None,None,None,None,None"
7932543,f,w,"10237034,10676989,10676787,10237033,10236951","None,None,None,None,None","None,None,None,None,None"
9939979,m,w,"9671806,9706091,9736601,9389133,9756129","None,None,None,None,None","None,None,None,None,None"
8876120,m,w,"9392722,9614800,9193521,8996860,8996965","None,None,None,None,None","None,None,None,None,None"
8848515,f,w,"10458120,10035016,10450034,10450035,10450036","None,None,None,None,None","None,None,None,None,None"
10708990,f,w,"10709664,10701116,8123282,7995571,10427431","None,None,None,None,None","None,None,None,None,None"
7625135,m,w,"7674514,7687334,7942365,7961833,7894329","None,None,None,None,None","None,None,None,None,None"
8382105,f,a,"10700142,10515879,9762586,9393206,9970185","None,None,None,None,None","None,None,None,None,None"
9645068,f,w,"9442589,9741089,9710638,9710639,9710640","None,None,None,None,None","None,None,None,None,None"
7853780,m,w,"9316364,9472952,10483185,9975112,10470432","None,None,None,None,None","None,None,None,None,None"
8545814,m,w,"8382259,8648990,8699120,8648992,8699125","None,None,None,None,None","None,None,None,None,None"
9313301,m,w,"9334908,9322572,9040277,9040446,9313299","None,None,None,None,None","None,None,None,None,None"
9277432,m,w,"10671574,10449905,9813586,10411438,10167649","None,None,None,None,None","None,None,None,None,None"
8535657,m,w,"8332244,8189006,8336846,10715024,10712293","None,None,None,None,None","None,None,None,None,None"
9883397,f,b,"10438742,9969405,10527340,10527336,10527333","None,None,None,None,None","None,None,None,None,None"
9980431,m,b,"8339363,9130634,8258577,8698651,8519139","None,None,None,None,None","None,None,None,None,None"
7901043,m,w,"8822809,8453240,8651878,8325195,8305844","None,None,None,None,None","None,None,None,None,None"
8895653,f,w,"8744482,8744457,9321820,8743423,8895641","None,None,None,None,None","None,None,None,None,None"
10437182,m,b,"10740364,10630593,10631646,10707213,8026911","None,None,None,None,None","None,None,None,None,None"
8336816,m,w,"8604138,9198167,8601687,9132492,8787447","None,None,None,None,None","None,None,None,None,None"
9528536,m,w,"8135269,7915751,7850415,7679052,7683297","None,None,None,None,None","None,None,None,None,None"
10651665,f,w,"7928822,8334693,8137281,8142140,8141432","None,None,None,None,None","None,None,None,None,None"
9788361,m,h,"10044049,10290160,10692749,10692741,10263348","None,None,None,None,None","None,None,None,None,None"
10335890,f,w,"10478856,10228390,10227333,10681483,10681443","None,None,None,None,None","None,None,None,None,None"
8320384,m,w,"10629183,10057199,10589466,10765272,10016244","None,None,None,None,None","None,None,None,None,None"
10173611,m,a,"9291406,8605381,9065464,8847623,9267086","None,None,None,None,None","None,None,None,None,None"
7834572,m,w,"7992673,8676643,7992670,8115993,8105084","None,None,None,None,None","None,None,None,None,None"
9982117,f,w,"9285753,8896686,9292274,9491987,9308929","None,None,None,None,None","None,None,None,None,None"
10699126,m,a,"10456594,9919955,10229333,10915887,10698023","None,None,None,None,None","None,None,None,None,None"
8378480,m,h,"9625279,10009270,10451560,10534661,10536594","None,None,None,None,None","None,None,None,None,None"
10149853,f,w,"9224996,9434991,9173667,9476389,9478515","None,None,None,None,None","None,None,None,None,None"
9471349,m,h,"8899419,8304436,8304439,8304432,8304443","None,None,None,None,None","None,None,None,None,None"
7879533,m,w,"7749802,8472507,8288029,8298572,8318135","None,None,None,None,None","None,None,None,None,None"
9482112,m,w,"8857249,9322282,9294122,8575263,9069944","None,None,None,None,None","None,None,None,None,None"
9920011,f,w,"7671310,7878517,7826643,8100577,8210135","None,None,None,None,None","None,None,None,None,None"
7665204,m,w,"10436133,10604394,8853116,8851211,8853001","None,None,None,None,None","None,None,None,None,None"
8079105,m,a,"10551646,10701777,10701074,10573294,10552185","None,None,None,None,None","None,None,None,None,None"
8494473,m,w,"10687248,10340783,10493382,9910353,9903186","None,None,None,None,None","None,None,None,None,None"
8246757,f,w,"7931855,8118202,8291433,8523445,7930014","None,None,None,None,None","None,None,None,None,None"
8899681,m,h,"7673938,7665413,7688676,10556251,10556970","None,None,None,None,None","None,None,None,None,None"
8382293,f,w,"10491121,10488792,10488795,10491100,10491106","None,None,None,None,None","None,None,None,None,None"
10394106,f,h,"9955259,10382421,10397054,10400036,10411925","None,None,None,None,None","None,None,None,None,None"
9258430,m,w,"9253385,8724835,8848059,8850845,8848060","None,None,None,None,None","None,None,None,None,None"
9750222,m,w,"8380411,8505514,8509727,8505509,8507253","None,None,None,None,None","None,None,None,None,None"
8083260,m,w,"10308532,10308509,10317124,10320958,10356122","None,None,None,None,None","None,None,None,None,None"
8901871,m,w,"10758089,10758082,10758090,10757559,10757560","None,None,None,None,None","None,None,None,None,None"
8174662,m,w,"9385524,10187640,9385576,9385494,9384676","None,None,None,None,None","None,None,None,None,None"
10058995,m,b,"8308531,8130826,8130840,8130836,8130846","None,None,None,None,None","None,None,None,None,None"
8432009,f,w,"8289967,9137114,8723795,8726539,8724467","None,None,None,None,None","None,None,None,None,None"
8260783,m,w,"8450929,8306428,8305921,8664917,8662788","None,None,None,None,None","None,None,None,None,None"
9607557,f,w,"10243081,9350551,9350649,9350783,9347716","None,None,None,None,None","None,None,None,None,None"
8710049,m,w,"7982613,8726316,7984285,7984287,7984290","None,None,None,None,None","None,None,None,None,None"
7933791,f,w,"8442587,8442735,8629792,8605558,8600322","None,None,None,None,None","None,None,None,None,None"
9753815,m,w,"8829109,9475174,9251145,9251142,9259896","None,None,None,None,None","None,None,None,None,None"
7882577,m,b,"8390609,8390219,8389512,8514569,8508243","None,None,None,None,None","None,None,None,None,None"
8927937,m,w,"8514609,8335406,8514610,8229227,8229848","None,None,None,None,None","None,None,None,None,None"
10252441,f,a,"10479451,10265818,10252441,10481324,10488972","None,None,None,None,None","None,None,None,None,None"
9720200,m,w,"10615211,10477228,10663984,10663979,10663977","None,None,None,None,None","None,None,None,None,None"
8141156,f,w,"8477225,8122064,8651506,8257921,8918242","None,None,None,None,None","None,None,None,None,None"
8897974,f,h,"7701477,8119515,8377848,8378751,8375624","None,None,None,None,None","None,None,None,None,None"
