APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7659609,m,a,"10138992,10370410,9983262,10600094,8990810","None,None,None,None,None","None,None,None,None,None"
8446313,m,w,"8669062,8096749,8715844,8823815,8277417","None,None,None,None,None","None,None,None,None,None"
10294555,f,w,"9983647,9693689,9848509,9853765,9884541","None,None,None,None,None","None,None,None,None,None"
8450243,m,w,"8461590,8723398,8289727,8262915,8262911","None,None,None,None,None","None,None,None,None,None"
9479134,m,w,"10018861,10261304,9896543,10220952,10695863","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"10003035,9405972,9405966,9406414,9406671","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9063989,8490587,8490590,8554439,8736063","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8284352,8152240,8147710,8143485,8152118","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8811400,8831590,8829880,8813526,8793095","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8917439,8014889,8213479,8209213,8434163","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9323468,9340235,9321277,9323469,9350371","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9729526,9761852,9313207,9323319,9281685","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"8334758,8450718,8450719,8441490,8450726","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9458706,9036347,8668589,8668616,8668582","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"8499204,8138539,7644658,7644592,7644637","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9270380,9269756,9269862,9270926,9565766","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9495587,8932727,9341001,9349358,9340008","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10019463,10004177,10017034,10017032,10016997","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10731695,8328668,8137712,8290366,8334029","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"8449991,7857975,8064734,8064735,8064736","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"8375121,7671889,7671886,7671884,7671883","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8680328,8477324,8150903,8385604,8528574","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8909056,8381781,8381778,8379367,8381257","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10204491,10624969,10415065,9053403,9053406","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"10747708,10746639,10746483,10746195,10746194","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"7706196,7880605,7898725,7897725,7924113","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"9932916,10455748,9720382,9720384,9720386","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"7903331,7903333,7903330,7903329,7903328","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9248853,8838020,8829114,8829084,8829085","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"8380893,8502587,8501201,8494478,8501205","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9406293,9388981,9022088,9823878,9387509","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"9350661,9477116,8489267,8513290,8145254","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"8847662,8512576,8072521,8072520,8039588","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9313300,9750479,9769538,9769539,9769540","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8073314,8508818,7746106,7746113,7679860","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10203749,9964650,9307382,9307516,9304732","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8411660,8550129,8689156,8876775,9520397","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8917065,8257657,8507783,8507257,8507250","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10696063,9854646,10540798,10540793,10540786","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7742455,7742096,7742809,7942848,7743153","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10229541,10450013,10450010,10038022,10038023","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10491914,10491933,10694159,10694161,10355559","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"10226328,10707067,10063806,10667408,10667409","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"7789571,8128396,7789572,8055457,8055458","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9564150,10229452,10229469,10231192,10234007","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10699955,10168130,10366037,10366038,10366039","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8462327,7900932,8118295,8118296,8118297","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8130689,8142228,8144380,8144381,8144382","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7960427,7960442,7960754,7960757,7960758","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627291,10627292,10627290,10627288,10627289","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9143587,9763648,9763651,9763652,9769538","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"8908678,8659431,8659444,8659427,8659422","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8462328,7900931,8462327,8118293,8118295","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"10594566,10321656,10426540,10426754,10427427","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"10178077,9955301,9736785,9564694,9454132","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8620608,9221952,8510985,8511238,8510982","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9309029,9145771,9736733,9737973,9737974","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8967795,9358504,9134806,8193724,8327329","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"8124934,7935360,8124942,8078014,8077948","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8379678,8026910,8033912,8033911,8033909","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8522230,8525420,8536362,8340090,8340858","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"8471109,7576249,7618056,7618057,7618058","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10684278,10541061,10318876,10318757,10737872","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"8068443,8323416,8322783,8068114,8149980","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"8929190,8936659,8926073,8936661,8936662","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7942894,7813525,7939914,7938837,7832036","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"9834553,9834552,10230525,10230527,10230528","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9917943,10134353,10617824,10617828,10617829","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8360478,8360280,8168033,8168034,8168035","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7694378,7881980,8127697,7919509,7651392","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9889814,10153468,10161621,10161620,10161617","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9171454,9352733,9352740,9321101,9318438","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"8898256,8773644,8545667,8544453,8554392","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10579074,10588974,10588975,10588962,10588961","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9918382,10600136,10602516,10602517,10602520","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8735212,8736371,9320709,9320710,9320708","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9675129,9146204,9972755,9972758,9972759","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7643569,7643595,8292903,8433425,8442348","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"7992649,7992032,8323108,7992052,7991982","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8168391,8360271,7959952,7663142,7959535","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"9212582,9211977,9353887,9353886,9354522","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"10479001,10486041,10677057,9986920,10000244","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8926959,9315798,8776080,8775966,9120853","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"8334758,8450726,8334766,8334776,8293722","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"8874593,9493072,9284466,9293286,9250745","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9488009,9353805,9535316,9293300,9044406","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"7929920,8134472,8128741,7926974,8120692","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8034109,8022177,8033990,8033991,8008587","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10729422,10525196,10708924,10708930,10708931","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"9927973,10165449,9753104,9597601,10413034","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9335480,9127841,9335478,9334341,9334336","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"9730475,9097289,9960555,9517894,10450248","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8310107,8540383,8144365,8138014,8134375","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7896824,8308537,7862627,7919248,7900513","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9071695,9485978,9987335,9987332,9985872","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10168387,10457949,10168389,10624832,9980620","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8909153,8785112,8662064,8661886,8661564","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9767966,9441559,9566868,10213705,9975007","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9201288,8977317,9404935,9404930,9404929","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"9040166,8279602,8650844,8651455,8650840","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"7874550,7874612,7844867,7881950,7647458","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"9675123,9675113,9322885,9322887,9322886","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"7961355,8173724,8173708,7876992,8173720","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7996032,7990424,7751879,7743089,8230290","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8333979,8926581,8338899,8538760,8541795","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7692069,7940443,7902107,7826919,7908682","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9822502,8749862,9164431,9169521,9166797","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"8508794,8508805,8475553,8463993,8452138","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"9535440,9306895,9320330,9116910,9052201","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"8722017,9319349,9122477,8874272,8368195","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"9766093,10004503,10004505,10004506,10004507","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8723686,7759305,8326709,8374608,8319440","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"7576113,7575249,7577386,7577477,7574522","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"8517561,8318530,8427271,8515268,8445236","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"9344609,9186931,9186866,9186886,9186195","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"10512738,10631221,10674921,10674925,10674927","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9868310,10058269,10132317,10117253,10115735","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9477787,9321248,9475566,9475565,9477788","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8069685,8136469,7914777,7679052,7850415","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"9324140,9969346,9324141,9352778,9969334","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"8135617,8136689,8136687,8136686,8136685","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9414452,9655247,9404755,9356806,9519158","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8263110,9043071,8833288,8461588,8461590","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10226692,9520932,9910421,9667461,10459080","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"10486041,9811952,9811315,10376602,10305191","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9691322,9702796,9772437,9772434,9742471","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"7848002,7674800,7911148,7816025,7890954","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9043091,8659440,8659448,8908679,8659432","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"10523326,10505417,10505552,10740543,10674018","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10013152,10013167,10015494,10015492,10015490","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"8513985,8723386,8723377,8528573,8517100","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9069397,9302637,9323198,9201295,9254428","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"8330276,8138112,8138172,8138267,8321903","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10685338,9613949,10160907,10171919,10206275","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8797405,8799700,8929136,8929134,8799054","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"9537402,9727892,9734976,9734979,9734990","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10166828,9709260,9709258,9699476,9699475","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8450726,8441491,9132232,9132231,9132236","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"7842498,7577103,8248310,8261393,7798144","None,None,None,None,None","None,None,None,None,None"
